31,249,	0.0982824427480916,0.04891368870948593,	0.0982824427480916,0.04891368870948593,
268,69,	0.0811111111111111,0.008666745815030274,	0.0811111111111111,0.008666745815030274,
249,249,	0.016552716804605974,0.010922474177846373,	0.016552716804605974,0.010922474177846373,
112,107,	0.014844634545225815,0.014009260358542087,	0.014865205341395817,0.014009260358542087,
268,173,	0.32608695652173914,0.0017808381811706042,	0.32608695652173914,0.0017808381811706042,
247,173,	0.11149825783972125,0.022794728718983734,	0.11188811188811189,0.022794728718983734,
69,349,	0.04286434694906707,0.010091416359966758,	0.04292929292929293,0.010091416359966758,
112,344,	0.015042427359218308,0.013890537813130713,	0.015065670873036311,0.013890537813130713,
249,12,	0.016479536399855124,0.010803751632434999,	0.016479536399855124,0.010803751632434999,
112,349,	0.07808547463719878,0.8355692746052475,	0.07840647037197955,0.8355692746052475,
384,348,	0.036467236467236465,0.007598242906327912,	0.03780271707028943,0.007598242906327912,
31,69,	0.08397790055248619,0.009022913451264394,	0.08397790055248619,0.009022913451264394,
268,344,	0.03589021815622801,0.012109699631960109,	0.03589021815622801,0.012109699631960109,
31,349,	0.158238617028517,0.828089754244331,	0.1584687038509599,0.828089754244331,
31,268,	0.2768626265679311,0.8699988127745459,	0.2768626265679311,0.8699988127745459,
306,112,	0.040929762506316324,0.009616526178321263,	0.0410126582278481,0.009616526178321263,
112,268,	0.1582159304884412,0.8279710316989196,	0.15844598432352608,0.8279710316989196,
306,31,	0.08555555555555555,0.009141635996675768,	0.08555555555555555,0.009141635996675768,
268,12,	0.09973372064875333,0.04891368870948593,	0.09973372064875333,0.04891368870948593,
384,147,	0.09125475285171103,0.0056986821797459335,	0.09956709956709957,0.005461237088923186,
12,112,	0.040884438881935756,0.04653923780125846,	0.04092712466068073,0.04653923780125846,
83,153,	0.017087089270136666,0.5581146859788674,
72,173,	0.1363894523326572,0.19957259883651907,	0.13670000813206473,0.19957259883651907,
268,249,	0.09890371782650142,0.04926985634572005,	0.09890371782650142,0.04926985634572005,
306,268,	0.07955801104972375,0.0085480232696189,	0.07955801104972375,0.0085480232696189,
268,348,	0.04452054794520548,0.0015433930903478571,	0.04452054794520548,0.0015433930903478571,
263,348,	0.17770073808991277,0.18865012465867267,	0.181351289659895,0.18865012465867267,
112,69,	0.04486848891181021,0.010328861450789505,	0.04496124031007752,0.010328861450789505,
410,147,	0.05142857142857143,0.005342514543511813,	0.05142857142857143,0.005342514543511813,
111,10,	0.05722460658082976,0.023744509082274726,	0.05743825387708214,0.023744509082274726,
384,173,	0.054857142857142854,0.0056986821797459335,	0.0564042303172738,0.0056986821797459335,
349,12,	0.04205170802616551,0.04808263089160632,	0.04209104136354188,0.04808263089160632,
344,112,	0.014151534126487163,0.01341564763148522,	0.014169278996865204,0.01341564763148522,
373,136,	0.056782334384858045,0.00427401163480945,	0.06593406593406594,0.00427401163480945,
72,10,	0.012172854534388313,0.00949780363290989,	0.0121914050594331,0.00949780363290989,
215,173,	0.07556675062972293,0.010685029087023627,	0.07563025210084033,0.010685029087023627,
111,309,	0.06453398273190171,0.20764573192449245,	0.06469391529498798,0.20764573192449245,
112,12,	0.04137006086866811,0.04760774070996082,	0.0414127852938139,0.04760774070996082,
349,349,	0.07863814401928292,0.8366377775139499,	0.07895090636133456,0.8366377775139499,
410,10,	0.10627177700348432,0.02172622581028137,	0.1065812463599301,0.02172622581028137,
247,10,	0.1021555763823805,0.012940757449839725,	0.11413612565445026,0.012940757449839725,
249,31,	0.10070200919874123,0.04938857889113143,	0.10070200919874123,0.04938857889113143,
249,112,	0.0414287197591112,0.047370295619138074,	0.0414674703803783,0.047370295619138074,
111,452,	0.03289751159848165,0.009260358542087142,	0.03292528493035036,0.009260358542087142,
31,31,	0.273928624757354,0.8711860382286596,	0.273928624757354,0.8711860382286596,
31,344,	0.038393800634026067,0.012940757449839725,	0.038393800634026067,0.012940757449839725,
407,348,	0.012753188297074268,0.004036566543986703,	0.012786761940579166,0.004036566543986703,
268,306,	0.07627118644067797,0.0085480232696189,	0.07627118644067797,0.0085480232696189,
12,349,	0.04144218814753419,0.04748901816454945,	0.04148947204646821,0.04748901816454945,
249,349,	0.041989064273186834,0.048320075982429066,	0.0420324279665393,0.048320075982429066,
249,268,	0.09990324141267537,0.0490324112548973,	0.09990324141267537,0.0490324112548973,
410,136,	0.05596330275229358,0.007242075270093791,	0.05606617647058824,0.007242075270093791,
349,344,	0.015070242656449554,0.014009260358542087,	0.015091443918659676,0.014009260358542087,
410,173,	0.2952200463255422,0.49934702600023745,	0.2953236904929083,0.49934702600023745,
11,31,	0.012609117361784675,0.0015433930903478571,	0.012609117361784675,0.0015433930903478571,
31,173,	0.37142857142857144,0.0015433930903478571,	0.37142857142857144,0.0015433930903478571,
12,12,	0.016012954300107952,0.010566306541612253,	0.016012954300107952,0.010566306541612253,
107,349,	0.014656724093597326,0.013534370176896593,	0.014679371619881535,0.013534370176896593,
11,268,	0.012935323383084577,0.0015433930903478571,	0.012935323383084577,0.0015433930903478571,
12,268,	0.09661259541984733,0.04808263089160632,	0.09661259541984733,0.04808263089160632,
349,31,	0.15845858289072212,0.8323637658791404,	0.1586953077253899,0.8323637658791404,
268,248,	0.014548981571290009,0.0017808381811706042,	0.014548981571290009,0.0017808381811706042,
373,173,	0.06697247706422019,0.008666745815030274,	0.06709558823529412,0.008666745815030274,
344,268,	0.0341331530922609,0.011990977086548735,	0.0341331530922609,0.011990977086548735,
268,31,	0.26871443163577996,0.8745102695001781,	0.26871443163577996,0.8745102695001781,
31,306,	0.08180839612486544,0.009022913451264394,	0.08180839612486544,0.009022913451264394,
349,306,	0.037037037037037035,0.008904190905853022,	0.037091988130563795,0.008904190905853022,
31,348,	0.048582995951417005,0.0014246705449364834,	0.048582995951417005,0.0014246705449364834,
112,306,	0.04135148764498235,0.009735248723732636,	0.04141414141414142,0.009735248723732636,
107,268,	0.03592814371257485,0.012109699631960109,	0.03592814371257485,0.012109699631960109,
69,268,	0.07857911733046287,0.008666745815030274,	0.07857911733046287,0.008666745815030274,
248,31,	0.011970534069981584,0.0015433930903478571,	0.011970534069981584,0.0015433930903478571,
192,429,	0.280570652173913,0.0490324112548973,	0.28210382513661203,0.0490324112548973,
111,26,	0.17893088794453144,0.1899560726581978,	0.17893088794453144,0.1899560726581978,
410,268,	0.34285714285714286,0.0014246705449364834,	0.34285714285714286,0.0014246705449364834,
11,112,	0.010941644562334218,0.003917843998575329,	0.010956175298804782,0.003917843998575329,
248,268,	0.013133208255159476,0.0016621156357592307,	0.013133208255159476,0.0016621156357592307,
31,12,	0.10062893081761007,0.04938857889113143,	0.10062893081761007,0.04938857889113143,
69,112,	0.03901234567901234,0.009379081087498516,	0.0390702274975272,0.009379081087498516,
112,249,	0.04133858267716536,0.047370295619138074,	0.04138574836635204,0.047370295619138074,
12,31,	0.0977121067683508,0.048676243618663184,	0.0977121067683508,0.048676243618663184,
111,136,	0.0333033303330333,0.008785468360441648,	0.033393501805054154,0.008785468360441648,
31,268,348,	0.057368941641938676,0.00688590763385967,	0.057368941641938676,0.00688590763385967,
410,173,348,	0.10907504363001745,0.014840318176421702,	0.10907504363001745,0.014840318176421702,
349,112,31,	0.032525347192638665,0.72515730737267,	0.03259216571419424,0.72515730737267,
31,31,268,	0.11052160360778591,0.7914044877122165,	0.11052160360778591,0.7914044877122165,
31,12,249,	0.10798452339078438,0.1822391072064585,	0.10798452339078438,0.1822391072064585,
60,297,31,	0.03406235661692412,0.5552653448889944,	0.0234457482428886,0.3691083936839606,
349,31,349,	0.027755812484500823,0.7042621393802683,	0.027834737113764867,0.7042621393802683,
410,348,349,	0.060233041941082,0.6634215837587558,	0.06039448797622264,0.6634215837587558,
31,344,107,	0.14236072189216456,0.15077763267244448,	0.14236072189216456,0.15077763267244448,
349,268,31,	0.05349580333177112,0.7453401400926036,	0.053579353429146895,0.7453401400926036,
31,349,31,	0.06842989528408551,0.7688472040840556,	0.06842989528408551,0.7688472040840556,
268,111,268,	0.10275689223057644,0.004867624361866318,	0.10275689223057644,0.004867624361866318,
349,410,268,	0.09016393442622951,0.0013059479995251098,	0.09016393442622951,0.0013059479995251098,
112,410,309,	0.03417994945715859,0.2874272824409355,	0.03439311285373338,0.2874272824409355,
349,348,349,	0.1111111111111111,0.002137005817404725,	0.1111111111111111,0.002137005817404725,
83,153,31,	0.013676209498446515,0.8194230084293007,	0.010354266051458512,0.07859432506232934,
72,309,349,	0.013739654721682645,0.4929360085480233,	0.014588931955996193,0.47500890419090586,
31,107,31,	0.13575063613231553,0.12667695595393566,	0.13575063613231553,0.12667695595393566,
112,111,268,	0.04310344827586207,0.0029680636352843407,	0.04310344827586207,0.0029680636352843407,
268,173,112,	0.08024691358024691,0.0015433930903478571,	0.08024691358024691,0.0015433930903478571,
268,111,309,	0.04385182047830099,0.3441766591475721,	0.04395087932080049,0.3441766591475721,
72,173,112,	0.03380508702229637,0.28386560607859435,	0.03392451759364359,0.28386560607859435,
107,268,31,	0.021794871794871794,0.028255965807906923,	0.021794871794871794,0.028255965807906923,
263,26,349,	0.06745231818886649,0.3098658435236851,	0.07050830942456558,0.3092722307966283,
349,112,112,	0.01502906756449535,0.6592662946693577,	0.015092872945896141,0.6592662946693577,
111,268,31,	0.06747638326585695,0.005936127270568681,	0.06747638326585695,0.005936127270568681,
349,349,31,	0.03298718813216453,0.7259883651905497,	0.033102903203105126,0.7259883651905497,
268,111,31,	0.10485436893203884,0.006411017452214176,	0.10485436893203884,0.006411017452214176,
31,72,173,	0.08369581983649545,0.32209426570105665,	0.08377335186042921,0.32209426570105665,
304,67,112,	0.01916073011566929,0.6389647394040128,	0.018327310273619,0.08429300724207527,
111,112,349,	0.06545454545454546,0.002137005817404725,	0.06569343065693431,0.002137005817404725,
349,112,349,	0.014712343152277573,0.6520242193992639,	0.014775952755693666,0.6520242193992639,
111,112,112,	0.0763888888888889,0.0026118959990502197,	0.07665505226480836,0.0026118959990502197,
349,111,173,	0.05980440517296845,0.6621156357592307,	0.05996516278869726,0.6621156357592307,
183,420,268,	0.010537773929188983,0.4608809212869524,
310,73,349,	0.04890895410082769,0.007716965451739285,
111,349,349,	0.032846715328467155,0.0010685029087023625,	0.03296703296703297,0.0010685029087023625,
349,310,73,	0.050274223034734916,0.006529739997625549,
410,268,31,	0.23275862068965517,0.003205508726107088,	0.23275862068965517,0.003205508726107088,
31,268,349,	0.05525142107564495,0.7500890419090586,	0.05533610685351434,0.7500890419090586,
31,349,349,	0.03265589531312592,0.7258696426451383,	0.03273431937775351,0.7259883651905497,
410,348,31,	0.12797669671712877,0.7145910008310579,	0.12808290596471816,0.7145910008310579,
344,107,31,	0.14364330637915543,0.15184613558114685,	0.14364330637915543,0.15184613558114685,
268,349,31,	0.06803477239600264,0.770271874628992,	0.06803477239600264,0.770271874628992,
460,223,349,	0.014579073266715536,0.35889825477858245,	0.014930828233736856,0.35889825477858245,
268,112,268,	0.06730982596658812,0.7562626142704499,	0.06730982596658812,0.7562626142704499,
31,268,31,	0.10690773471704232,0.7827377418971863,	0.10690773471704232,0.7827377418971863,
31,31,31,	0.10899806880298517,0.7906921524397483,	0.10899806880298517,0.7906921524397483,
263,26,112,	0.06731457800511509,0.3124777395227354,	0.07020589099260288,0.31212157188650125,
268,31,112,	0.05303566102850326,0.7389291226403895,	0.053118492472604376,0.7389291226403895,
268,410,309,	0.08161127511665556,0.3052356642526416,	0.08193899990438856,0.3052356642526416,
111,348,31,	0.080914625513238,0.8141992164312003,	0.08102360530233217,0.8141992164312003,
349,111,112,	0.11494252873563218,0.0023744509082274726,	0.11494252873563218,0.0023744509082274726,
249,268,31,	0.05329662572356346,0.08963552178558708,	0.05329662572356346,0.08963552178558708,
349,348,268,	0.20634920634920634,0.0030867861806957143,	0.20634920634920634,0.0030867861806957143,
349,268,112,	0.028153870096062704,0.7087735961059005,	0.02823415907607616,0.7087735961059005,
390,153,349,	0.014450148583835264,0.7522260477264633,	0.01071262226362366,0.06007360797815505,
268,268,173,	0.15763546798029557,0.003799121453163956,	0.15763546798029557,0.003799121453163956,
287,50,268,	0.01016435481990908,0.1035260595987178,	0.01016435481990908,0.1035260595987178,
349,348,112,	0.11494252873563218,0.0023744509082274726,	0.11494252873563218,0.0023744509082274726,
263,26,31,	0.16451027125184428,0.3441766591475721,	0.1700852189244784,0.34358304642051524,
304,67,31,	0.03522997763939314,0.6958328386560608,	0.03495661560177689,0.09996438323637659,
31,268,112,	0.05520590931528101,0.7435593019114329,	0.05529461621316194,0.7435593019114329,
72,348,31,	0.046498963832458516,0.3649531045945625,	0.046604002425712554,0.3649531045945625,
268,112,348,	0.1032258064516129,0.001899560726581978,	0.1032258064516129,0.001899560726581978,
112,310,73,	0.042136945071482315,0.006648462543036923,
111,173,349,	0.0600371405832296,0.6985634572005224,	0.060224562696390004,0.6985634572005224,
268,60,297,	0.02847633405434537,0.46420515255847083,	0.020075282308657464,0.31152795915944437,
31,31,173,	0.25,0.003442953816929835,	0.25,0.003442953816929835,
60,297,112,	0.01397152345275236,0.4290632791167043,
31,83,153,	0.01715601403697368,0.7881989789861095,	0.01244902339557845,0.06197316870473703,
31,310,73,	0.06508422664624809,0.010091416359966758,
31,268,173,	0.1878453038674033,0.004036566543986703,	0.1878453038674033,0.004036566543986703,
268,304,67,	0.033661128609554954,0.6648462543036923,	0.03209199983393532,0.0917725276029918,
31,112,268,	0.06858367186754208,0.7676599786299418,	0.06858367186754208,0.7676599786299418,
268,349,349,	0.03215331888994242,0.7206458506470379,	0.032240080281622834,0.7208832957378606,
268,460,223,	0.029378106947661378,0.380980648225098,	0.029378106947661378,0.380980648225098,
112,111,348,	0.03596466589089075,0.744865249910958,	0.03608318571855805,0.744865249910958,
349,410,309,	0.033691979244722815,0.2829158257153033,	0.03389035056531323,0.2829158257153033,
83,153,268,	0.013385465499012547,0.796628279710317,
410,173,268,	0.17636406122210538,0.7168467291938739,	0.17636406122210538,0.7168467291938739,
304,67,268,	0.03433350091351636,0.6648462543036923,	0.031814237904392015,0.09141635996675769,
111,309,349,	0.018010968301478306,0.32791167042621394,	0.018093085716157347,0.32791167042621394,
111,348,349,	0.03600479223154045,0.7456963077288377,	0.036123444293634545,0.7456963077288377,
31,112,348,	0.125,0.002137005817404725,	0.125,0.002137005817404725,
111,173,268,	0.12286158631415241,0.7221892437373857,	0.12288144152879624,0.7221892437373857,
31,111,349,	0.13333333333333333,0.0016621156357592307,	0.13333333333333333,0.0016621156357592307,
112,410,268,	0.08208955223880597,0.0013059479995251098,	0.08208955223880597,0.0013059479995251098,
349,31,31,	0.054950408908995996,0.7498515968182358,	0.05504139433551198,0.7498515968182358,
31,268,268,	0.11038896441953776,0.7904547073489255,	0.11038896441953776,0.7904547073489255,
268,111,348,	0.07755203171456888,0.7803632909889588,	0.07765648259729213,0.7803632909889588,
268,410,173,	0.1752568344071043,0.7169654517392853,	0.1752568344071043,0.7169654517392853,
31,249,12,	0.11127063890882986,0.1840199453876291,	0.11127063890882986,0.1840199453876291,
72,309,112,	0.01369608924484368,0.4909177252760299,	0.014546835406062641,0.4729906209189125,
410,173,31,	0.18143827267978407,0.7422533539119078,	0.18143827267978407,0.7422533539119078,
268,268,268,	0.10729599685771334,0.7783450077169655,	0.10729599685771334,0.7783450077169655,
31,112,349,	0.03294294245649274,0.7243262495547904,	0.03306129969220098,0.7243262495547904,
410,348,268,	0.12413116711440876,0.6912026593850172,	0.12423181973369751,0.6912026593850172,
31,348,268,	0.11139240506329114,0.005223791998100439,	0.11139240506329114,0.005223791998100439,
268,268,348,	0.05032618825722274,0.006411017452214176,	0.05032618825722274,0.006411017452214176,
268,390,320,	0.013384931202840657,0.8019707942538288,
112,112,348,	0.0364963503649635,0.0011872254541137363,	0.03663003663003663,0.0011872254541137363,
304,67,349,	0.019131801217835396,0.6359966757687285,	0.018473505104521146,0.08571767778701175,
12,249,31,	0.10918114143920596,0.18283271993351538,	0.10918114143920596,0.18283271993351538,
348,111,112,	0.12096774193548387,0.0017808381811706042,	0.12096774193548387,0.0017808381811706042,
31,268,249,	0.05270250037430753,0.08358067196960703,	0.05270250037430753,0.08358067196960703,
268,31,268,	0.10531863142532837,0.7711029324468717,	0.10531863142532837,0.7711029324468717,
111,390,153,	0.013585351447135264,0.002730618544461593,
268,83,153,	0.016615321421236392,0.7683723139024101,	0.010940342813367806,0.054256203252997744,
410,348,112,	0.05984729877538765,0.6625905259408762,	0.06000817169154015,0.6625905259408762,
72,348,268,	0.04343905005260785,0.34310815623886975,	0.043527374049250694,0.34310815623886975,
31,112,112,	0.033100448552399075,0.7227828564644426,	0.03321838578724519,0.7227828564644426,
111,112,31,	0.16483516483516483,0.0035616763623412084,	0.16483516483516483,0.0035616763623412084,
112,410,31,	0.07865168539325842,0.0016621156357592307,	0.07865168539325842,0.0016621156357592307,
287,50,31,	0.01157194299099183,0.11789148759349401,	0.01157194299099183,0.11789148759349401,
349,349,112,	0.015004709270225503,0.6581977917606553,	0.015068411239338773,0.6581977917606553,
111,410,173,	0.10732984293193717,0.014602873085598956,	0.10732984293193717,0.014602873085598956,
268,111,349,	0.10256410256410256,0.0014246705449364834,	0.10256410256410256,0.0014246705449364834,
349,390,153,	0.014413622956192418,0.7518698800902291,	0.01062822266652636,0.05995488543274368,
112,112,268,	0.032207237281345974,0.715896948830583,	0.03227930430872505,0.715896948830583,
268,348,112,	0.0465444287729196,0.003917843998575329,	0.0465444287729196,0.003917843998575329,
72,173,349,	0.03423642190566278,0.28790217262258105,	0.03437083652238002,0.28790217262258105,
31,349,348,	0.1590909090909091,0.0033242312715184613,	0.1590909090909091,0.0033242312715184613,
349,112,348,	0.0539568345323741,0.0017808381811706042,	0.05415162454873646,0.0017808381811706042,
349,268,268,	0.0548050608119333,0.7441529146384899,	0.05488568401327484,0.7441529146384899,
31,12,31,	0.1732253086419753,0.26653211444853375,	0.1732253086419753,0.26653211444853375,
31,263,26,	0.16445865692096848,0.34192093078475605,	0.16645437702640112,0.34132731805769917,
111,349,31,	0.11612903225806452,0.002137005817404725,	0.11612903225806452,0.002137005817404725,
31,390,153,	0.02743053474760792,0.8151489967944913,	0.026854167520806854,0.07776326724444972,
31,111,268,	0.10886075949367088,0.005105069452689065,	0.10886075949367088,0.005105069452689065,
111,309,112,	0.017959873671519744,0.3254184969725751,	0.01804464750067478,0.3254184969725751,
112,268,349,	0.02788517704653556,0.7141161106494123,	0.027963217792323712,0.7141161106494123,
344,268,31,	0.01973626757488429,0.02683129526297044,	0.01973626757488429,0.02683129526297044,
111,348,112,	0.035882023563290635,0.7455775851834263,	0.03599720276513545,0.7455775851834263,
112,31,31,	0.0545748190627537,0.7502077644544699,	0.054663102621995,0.7502077644544699,
112,410,173,	0.0875363205383086,0.6795678499347027,	0.08772413793103448,0.6795678499347027,
112,72,173,	0.033046035701155996,0.2881396177134038,	0.03318974358974359,0.2881396177134038,
112,72,348,	0.01808269916726986,0.32921761842573904,	0.01816514362451279,0.32921761842573904,
410,31,268,	0.1712707182320442,0.0036803989077525824,	0.1712707182320442,0.0036803989077525824,
31,304,67,	0.0358785084546246,0.6947643357473584,	0.03507829607899847,0.10079544105425621,
112,349,268,	0.03255957105599922,0.715896948830583,	0.03267655091689427,0.715896948830583,
310,73,112,	0.05758683729433273,0.007479520360916538,
349,72,348,	0.01809091981286611,0.32779294788080254,	0.018176312203342967,0.32779294788080254,
31,72,309,	0.03547081063380072,0.5658316514306067,	0.038108143839238495,0.5475483794372551,
111,31,268,	0.051434223541048464,0.0061735723613914285,	0.051434223541048464,0.0061735723613914285,
31,111,31,	0.11439842209072978,0.00688590763385967,	0.11439842209072978,0.00688590763385967,
31,112,31,	0.0683749881512844,0.7707467648106375,	0.0683749881512844,0.7707467648106375,
31,348,31,	0.11779448621553884,0.00557995963433456,	0.11779448621553884,0.00557995963433456,
349,410,348,	0.06020679770679771,0.6982072895642882,	0.06037801710419597,0.6982072895642882,
31,183,420,	0.012196346796457007,0.5334203965333016,	0.010428692160252764,0.4482963314733468,
349,410,31,	0.08641975308641975,0.0016621156357592307,	0.08641975308641975,0.0016621156357592307,
268,268,112,	0.054593701061423354,0.7449839724563695,	0.054684095860566447,0.7449839724563695,
31,173,31,	0.16666666666666666,0.0023744509082274726,	0.16666666666666666,0.0023744509082274726,
410,268,268,	0.23275862068965517,0.003205508726107088,	0.23275862068965517,0.003205508726107088,
349,263,26,	0.06710997442455242,0.31152795915944437,	0.06824809915633788,0.3111717915232103,
310,73,31,	0.06495263870094722,0.011397364359491867,
31,111,173,	0.12852330391028102,0.7156595037397602,	0.1286275179242062,0.7156595037397602,
111,348,268,	0.07789306986858277,0.7825002968063636,	0.0779907703230387,0.7825002968063636,
349,304,67,	0.019157169965146128,0.6388460168586014,	0.018714506969540527,0.08607384542324588,
31,348,111,	0.09717868338557993,0.0036803989077525824,	0.09717868338557993,0.0036803989077525824,
268,72,348,	0.043381887270424316,0.3415647631485219,	0.04348351797832625,0.3415647631485219,
60,297,349,	0.013778284845027572,0.43013178202540664,
390,320,31,	0.017049188745122203,0.7884364240769323,	0.012065498419994254,0.0598361628873323,
31,31,348,	0.06938775510204082,0.0060548498159800545,	0.06938775510204082,0.0060548498159800545,
349,60,297,	0.013890338618079477,0.4265701056630654,
31,249,31,	0.1698127568884153,0.26486999881277457,	0.1698127568884153,0.26486999881277457,
268,173,268,	0.17105263157894737,0.0030867861806957143,	0.17105263157894737,0.0030867861806957143,
12,249,12,	0.010720518573921716,0.02042027781075626,	0.010720518573921716,0.02042027781075626,
268,31,348,	0.06477732793522267,0.0056986821797459335,	0.06477732793522267,0.0056986821797459335,
349,348,31,	0.21739130434782608,0.0035616763623412084,	0.21739130434782608,0.0035616763623412084,
31,349,112,	0.03273905474240763,0.7233764691914994,	0.03280321302437764,0.7233764691914994,
268,268,349,	0.05431572038070233,0.7466460880921287,	0.05440358480609694,0.7466460880921287,
183,297,31,	0.011510490762756549,0.27472397008191857,
268,349,268,	0.06715325392060834,0.7569749495429182,	0.06715325392060834,0.7569749495429182,
31,410,348,	0.12669911736785766,0.7447465273655467,	0.12671959275195444,0.7447465273655467,
72,309,268,	0.032359858295376735,0.5162056274486525,	0.034637757800105765,0.4976849103644782,
268,287,50,	0.010290056053419724,0.1048320075982429,	0.010290056053419724,0.1048320075982429,
31,60,420,	0.01164813821985292,0.27341802208239346,
